scalar,RGB_r,RGB_g,RGB_b
0.949119373777,0.927087262854,0.942458175689,0.996496283528
0.951076320939,0.927840481114,0.945295365542,0.996524377526
0.953033268102,0.928649603235,0.948112222081,0.996582923242
0.954990215264,0.929558095022,0.950904921671,0.996571027434
0.956947162427,0.930528329868,0.953675131237,0.996598110443
0.958904109589,0.931559700148,0.956423153923,0.996664927007
0.960861056751,0.93265149367,0.959149321214,0.996772147608
0.962818003914,0.933859126041,0.96184503384,0.996832133234
0.964774951076,0.935190763396,0.964507080995,0.9968556092
0.966731898239,0.936592038454,0.967143695449,0.996934666503
0.968688845401,0.938126778134,0.969742889984,0.99699166695
0.970645792564,0.939734326605,0.972315363425,0.997111767921
0.972602739726,0.941554714569,0.974832148274,0.997152765057
0.974559686888,0.943456010304,0.97731885136,0.997270912692
0.976516634051,0.945512644497,0.979759125004,0.997401895969
0.978473581213,0.947809633941,0.982132259162,0.997494887079
0.980430528376,0.950279235381,0.984451576262,0.9976278786
0.982387475538,0.953010830367,0.986694368012,0.99775662425
0.984344422701,0.956017000278,0.988854998775,0.997901215722
0.986301369863,0.959398448929,0.9909055905,0.99803403835
0.988258317025,0.963082434527,0.992860866253,0.998229231106
0.990215264188,0.967266088174,0.994666536217,0.998424722446
0.99217221135,0.971972365311,0.996310866967,0.998660111215
0.994129158513,0.977417660321,0.997729019882,0.998906351185
0.996086105675,0.983733060914,0.998875082008,0.999191639868
0.998043052838,0.991458873912,0.999583566265,0.99944686729
1.0,1.0,1.0,1.0
