scalar,RGB_r,RGB_g,RGB_b
0.941291585127,0.994549144962,0.917578350686,0.887391622103
0.94324853229,0.99477865957,0.920286611641,0.891670830396
0.945205479452,0.994938927226,0.92301792074,0.895938505317
0.947162426614,0.995194625788,0.925725837095,0.90007155623
0.949119373777,0.9953873873,0.928454508416,0.904194837884
0.951076320939,0.995518478015,0.931203248126,0.908308979047
0.953033268102,0.995758368019,0.933924313649,0.9122914251
0.954990215264,0.995942974098,0.936663225975,0.916266312157
0.956947162427,0.996073698742,0.939419290297,0.920234212457
0.958904109589,0.996326377183,0.942143641923,0.924072985877
0.960861056751,0.996531527292,0.944883033283,0.927906158994
0.962818003914,0.996690642885,0.947636779595,0.931734240549
0.964774951076,0.996805273868,0.950404183492,0.935557728689
0.966731898239,0.997057737966,0.953135149363,0.939254874376
0.968688845401,0.997271935898,0.955877826296,0.942948566179
0.970645792564,0.997449442815,0.95863155067,0.946639233219
0.972602739726,0.997591870045,0.961395654388,0.950327291957
0.974559686888,0.99770085997,0.964169467058,0.954013145662
0.976516634051,0.997965663702,0.966901795398,0.957575296106
0.978473581213,0.998014061156,0.969692848113,0.961257934677
0.980430528376,0.998224052011,0.97244077712,0.964817670127
0.982387475538,0.998409635292,0.975195502477,0.968376711114
0.984344422701,0.998572393569,0.977956429248,0.971935365124
0.986301369863,0.998713902964,0.980722972619,0.975493926229
0.988258317025,0.998835725966,0.983494560236,0.979052675018
0.990215264188,0.999134613562,0.986219253692,0.982490100666
0.99217221135,0.999222570757,0.988999222435,0.98604999524
0.994129158513,0.999493039765,0.991730907212,0.989489123745
0.996086105675,0.999553981277,0.994516875351,0.993051256228
0.998043052838,0.999800173062,0.997254087637,0.996492754615
1.0,1.0,1.0,1.0
