scalar,RGB_r,RGB_g,RGB_b
0.972602739726,0.713019448962,0.140642041531,0.178918438052
0.974559686888,0.711727676195,0.134307833042,0.177091986524
0.976516634051,0.710432531377,0.127738588111,0.175278944271
0.978473581213,0.709134008537,0.120901269688,0.173479348361
0.980430528376,0.70783210173,0.11375489075,0.171693235885
0.982387475538,0.706526805036,0.106247610159,0.169920643935
0.984344422701,0.70521811256,0.0983123199027,0.168161609582
0.986301369863,0.703906018429,0.0898596466732,0.166416169848
0.988258317025,0.702590516794,0.080766249353,0.164684361683
0.990215264188,0.701271601833,0.0708538896833,0.162966221935
0.99217221135,0.699949267741,0.0598485343398,0.161261787323
0.994129158513,0.69862350874,0.047289987173,0.159571094403
0.996086105675,0.697294319073,0.0326431442221,0.157894179541
0.998043052838,0.695961693005,0.0177119080296,0.156231078874
1.0,0.694625624821,0.00296461045768,0.154581828278
